17001	9.169360e-01	4.451263e-02
17002	9.169370e-01	4.235103e-02
17003	9.169380e-01	4.451787e-02
17004	9.169390e-01	4.235704e-02
17005	9.169400e-01	4.452313e-02
17006	9.169410e-01	4.236309e-02
17007	9.169420e-01	4.452843e-02
17008	9.169430e-01	4.236916e-02
17009	9.169440e-01	4.453377e-02
17010	9.169450e-01	4.237527e-02
17011	9.169460e-01	4.453913e-02
17012	9.169470e-01	4.238141e-02
17013	9.169480e-01	4.454452e-02
17014	9.169490e-01	4.238758e-02
17015	9.169500e-01	4.454995e-02
17016	9.169510e-01	4.239378e-02
17017	9.169520e-01	4.455541e-02
17018	9.169530e-01	4.240001e-02
17019	9.169540e-01	4.456090e-02
17020	9.169550e-01	4.240627e-02
17021	9.169560e-01	4.456642e-02
17022	9.169570e-01	4.241257e-02
17023	9.169580e-01	4.457198e-02
17024	9.169590e-01	4.241889e-02
17025	9.169600e-01	4.457756e-02
17026	9.169610e-01	4.242524e-02
17027	9.169620e-01	4.458318e-02
17028	9.169630e-01	4.243163e-02
17029	9.169640e-01	4.458883e-02
17030	9.169650e-01	4.243805e-02
17031	9.169660e-01	4.459451e-02
17032	9.169670e-01	4.244450e-02
17033	9.169680e-01	4.460022e-02
17034	9.169690e-01	4.245097e-02
17035	9.169700e-01	4.460596e-02
17036	9.169710e-01	4.245748e-02
17037	9.169720e-01	4.461173e-02
17038	9.169730e-01	4.246402e-02
17039	9.169740e-01	4.461754e-02
17040	9.169750e-01	4.247059e-02
17041	9.169760e-01	4.462338e-02
17042	9.169770e-01	4.247719e-02
17043	9.169780e-01	4.462924e-02
17044	9.169790e-01	4.248383e-02
17045	9.169800e-01	4.463514e-02
17046	9.169810e-01	4.249049e-02
17047	9.169820e-01	4.464107e-02
17048	9.169830e-01	4.249718e-02
17049	9.169840e-01	4.464703e-02
17050	9.169850e-01	4.250390e-02
17051	9.169860e-01	4.465302e-02
17052	9.169870e-01	4.251066e-02
17053	9.169880e-01	4.465904e-02
17054	9.169890e-01	4.251744e-02
17055	9.169900e-01	4.466510e-02
17056	9.169910e-01	4.252426e-02
17057	9.169920e-01	4.467118e-02
17058	9.169930e-01	4.253110e-02
17059	9.169940e-01	4.467730e-02
17060	9.169950e-01	4.253798e-02
17061	9.169960e-01	4.468344e-02
17062	9.169970e-01	4.254488e-02
17063	9.169980e-01	4.468962e-02
17064	9.169990e-01	4.255182e-02
17065	9.170000e-01	4.469583e-02
17066	9.170010e-01	4.255878e-02
17067	9.170020e-01	4.470206e-02
17068	9.170030e-01	4.256578e-02
17069	9.170040e-01	4.470833e-02
17070	9.170050e-01	4.257280e-02
17071	9.170060e-01	4.471463e-02
17072	9.170070e-01	4.257986e-02
17073	9.170080e-01	4.472096e-02
17074	9.170090e-01	4.258694e-02
17075	9.170100e-01	4.472732e-02
17076	9.170110e-01	4.259406e-02
17077	9.170120e-01	4.473371e-02
17078	9.170130e-01	4.260121e-02
17079	9.170140e-01	4.474013e-02
17080	9.170150e-01	4.260838e-02
17081	9.170160e-01	4.474658e-02
17082	9.170170e-01	4.261559e-02
17083	9.170180e-01	4.475306e-02
17084	9.170190e-01	4.262282e-02
17085	9.170200e-01	4.475957e-02
17086	9.170210e-01	4.263009e-02
17087	9.170220e-01	4.476611e-02
17088	9.170230e-01	4.263738e-02
17089	9.170240e-01	4.477268e-02
17090	9.170250e-01	4.264470e-02
17091	9.170260e-01	4.477928e-02
17092	9.170270e-01	4.265206e-02
17093	9.170280e-01	4.478592e-02
17094	9.170290e-01	4.265944e-02
17095	9.170300e-01	4.479258e-02
17096	9.170310e-01	4.266685e-02
17097	9.170320e-01	4.479927e-02
17098	9.170330e-01	4.267430e-02
17099	9.170340e-01	4.480599e-02
17100	9.170350e-01	4.268177e-02
17101	9.170360e-01	4.481274e-02
17102	9.170370e-01	4.268927e-02
17103	9.170380e-01	4.481952e-02
17104	9.170390e-01	4.269680e-02
17105	9.170400e-01	4.482633e-02
17106	9.170410e-01	4.270436e-02
17107	9.170420e-01	4.483317e-02
17108	9.170430e-01	4.271195e-02
17109	9.170440e-01	4.484004e-02
17110	9.170450e-01	4.271957e-02
17111	9.170460e-01	4.484694e-02
17112	9.170470e-01	4.272722e-02
17113	9.170480e-01	4.485387e-02
17114	9.170490e-01	4.273489e-02
17115	9.170500e-01	4.486083e-02
17116	9.170510e-01	4.274260e-02
17117	9.170520e-01	4.486782e-02
17118	9.170530e-01	4.275034e-02
17119	9.170540e-01	4.487484e-02
17120	9.170550e-01	4.275810e-02
17121	9.170560e-01	4.488189e-02
17122	9.170570e-01	4.276589e-02
17123	9.170580e-01	4.488896e-02
17124	9.170590e-01	4.277372e-02
17125	9.170600e-01	4.489607e-02
17126	9.170610e-01	4.278157e-02
17127	9.170620e-01	4.490321e-02
17128	9.170630e-01	4.278945e-02
17129	9.170640e-01	4.491037e-02
17130	9.170650e-01	4.279736e-02
17131	9.170660e-01	4.491757e-02
17132	9.170670e-01	4.280530e-02
17133	9.170680e-01	4.492479e-02
17134	9.170690e-01	4.281326e-02
17135	9.170700e-01	4.493204e-02
17136	9.170710e-01	4.282126e-02
17137	9.170720e-01	4.493932e-02
17138	9.170730e-01	4.282928e-02
17139	9.170740e-01	4.494663e-02
17140	9.170750e-01	4.283734e-02
17141	9.170760e-01	4.495397e-02
17142	9.170770e-01	4.284542e-02
17143	9.170780e-01	4.496134e-02
17144	9.170790e-01	4.285353e-02
17145	9.170800e-01	4.496874e-02
17146	9.170810e-01	4.286167e-02
17147	9.170820e-01	4.497616e-02
17148	9.170830e-01	4.286983e-02
17149	9.170840e-01	4.498362e-02
17150	9.170850e-01	4.287803e-02
17151	9.170860e-01	4.499110e-02
17152	9.170870e-01	4.288626e-02
17153	9.170880e-01	4.499862e-02
17154	9.170890e-01	4.289451e-02
17155	9.170900e-01	4.500616e-02
17156	9.170910e-01	4.290279e-02
17157	9.170920e-01	4.501373e-02
17158	9.170930e-01	4.291110e-02
17159	9.170940e-01	4.502133e-02
17160	9.170950e-01	4.291944e-02
17161	9.170960e-01	4.502895e-02
17162	9.170970e-01	4.292780e-02
17163	9.170980e-01	4.503661e-02
17164	9.170990e-01	4.293620e-02
17165	9.171000e-01	4.504429e-02
17166	9.171010e-01	4.294462e-02
17167	9.171020e-01	4.505201e-02
17168	9.171030e-01	4.295307e-02
17169	9.171040e-01	4.505975e-02
17170	9.171050e-01	4.296155e-02
17171	9.171060e-01	4.506752e-02
17172	9.171070e-01	4.297006e-02
17173	9.171080e-01	4.507531e-02
17174	9.171090e-01	4.297859e-02
17175	9.171100e-01	4.508314e-02
17176	9.171110e-01	4.298715e-02
17177	9.171120e-01	4.509099e-02
17178	9.171130e-01	4.299574e-02
17179	9.171140e-01	4.509888e-02
17180	9.171150e-01	4.300436e-02
17181	9.171160e-01	4.510679e-02
17182	9.171170e-01	4.301301e-02
17183	9.171180e-01	4.511473e-02
17184	9.171190e-01	4.302168e-02
17185	9.171200e-01	4.512269e-02
17186	9.171210e-01	4.303038e-02
17187	9.171220e-01	4.513069e-02
17188	9.171230e-01	4.303911e-02
17189	9.171240e-01	4.513871e-02
17190	9.171250e-01	4.304787e-02
17191	9.171260e-01	4.514676e-02
17192	9.171270e-01	4.305666e-02
17193	9.171280e-01	4.515484e-02
17194	9.171290e-01	4.306547e-02
17195	9.171300e-01	4.516295e-02
17196	9.171310e-01	4.307431e-02
17197	9.171320e-01	4.517108e-02
17198	9.171330e-01	4.308318e-02
17199	9.171340e-01	4.517924e-02
17200	9.171350e-01	4.309207e-02
17201	9.171360e-01	4.518743e-02
17202	9.171370e-01	4.310099e-02
17203	9.171380e-01	4.519565e-02
17204	9.171390e-01	4.310994e-02
17205	9.171400e-01	4.520389e-02
17206	9.171410e-01	4.311892e-02
17207	9.171420e-01	4.521217e-02
17208	9.171430e-01	4.312793e-02
17209	9.171440e-01	4.522047e-02
17210	9.171450e-01	4.313696e-02
17211	9.171460e-01	4.522879e-02
17212	9.171470e-01	4.314602e-02
17213	9.171480e-01	4.523715e-02
17214	9.171490e-01	4.315510e-02
17215	9.171500e-01	4.524553e-02
17216	9.171510e-01	4.316422e-02
17217	9.171520e-01	4.525394e-02
17218	9.171530e-01	4.317336e-02
17219	9.171540e-01	4.526238e-02
17220	9.171550e-01	4.318253e-02
17221	9.171560e-01	4.527084e-02
17222	9.171570e-01	4.319172e-02
17223	9.171580e-01	4.527933e-02
17224	9.171590e-01	4.320094e-02
17225	9.171600e-01	4.528785e-02
17226	9.171610e-01	4.321019e-02
17227	9.171620e-01	4.529640e-02
17228	9.171630e-01	4.321947e-02
17229	9.171640e-01	4.530497e-02
17230	9.171650e-01	4.322877e-02
17231	9.171660e-01	4.531357e-02
17232	9.171670e-01	4.323810e-02
17233	9.171680e-01	4.532220e-02
17234	9.171690e-01	4.324745e-02
17235	9.171700e-01	4.533085e-02
17236	9.171710e-01	4.325684e-02
17237	9.171720e-01	4.533953e-02
17238	9.171730e-01	4.326625e-02
17239	9.171740e-01	4.534824e-02
17240	9.171750e-01	4.327568e-02
17241	9.171760e-01	4.535698e-02
17242	9.171770e-01	4.328514e-02
17243	9.171780e-01	4.536574e-02
17244	9.171790e-01	4.329463e-02
17245	9.171800e-01	4.537453e-02
17246	9.171810e-01	4.330415e-02
17247	9.171820e-01	4.538334e-02
17248	9.171830e-01	4.331369e-02
17249	9.171840e-01	4.539218e-02
17250	9.171850e-01	4.332326e-02
17251	9.171860e-01	4.540105e-02
17252	9.171870e-01	4.333285e-02
17253	9.171880e-01	4.540995e-02
17254	9.171890e-01	4.334248e-02
17255	9.171900e-01	4.541887e-02
17256	9.171910e-01	4.335212e-02
17257	9.171920e-01	4.542781e-02
17258	9.171930e-01	4.336180e-02
17259	9.171940e-01	4.543679e-02
17260	9.171950e-01	4.337150e-02
17261	9.171960e-01	4.544579e-02
17262	9.171970e-01	4.338123e-02
17263	9.171980e-01	4.545482e-02
17264	9.171990e-01	4.339098e-02
17265	9.172000e-01	4.546387e-02
17266	9.172010e-01	4.340076e-02
17267	9.172020e-01	4.547295e-02
17268	9.172030e-01	4.341056e-02
17269	9.172040e-01	4.548206e-02
17270	9.172050e-01	4.342039e-02
17271	9.172060e-01	4.549119e-02
17272	9.172070e-01	4.343025e-02
17273	9.172080e-01	4.550035e-02
17274	9.172090e-01	4.344013e-02
17275	9.172100e-01	4.550953e-02
17276	9.172110e-01	4.345004e-02
17277	9.172120e-01	4.551874e-02
17278	9.172130e-01	4.345998e-02
17279	9.172140e-01	4.552798e-02
17280	9.172150e-01	4.346994e-02
17281	9.172160e-01	4.553724e-02
17282	9.172170e-01	4.347992e-02
17283	9.172180e-01	4.554653e-02
17284	9.172190e-01	4.348994e-02
17285	9.172200e-01	4.555584e-02
17286	9.172210e-01	4.349997e-02
17287	9.172220e-01	4.556518e-02
17288	9.172230e-01	4.351004e-02
17289	9.172240e-01	4.557455e-02
17290	9.172250e-01	4.352013e-02
17291	9.172260e-01	4.558394e-02
17292	9.172270e-01	4.353024e-02
17293	9.172280e-01	4.559336e-02
17294	9.172290e-01	4.354038e-02
17295	9.172300e-01	4.560280e-02
17296	9.172310e-01	4.355055e-02
17297	9.172320e-01	4.561227e-02
17298	9.172330e-01	4.356074e-02
17299	9.172340e-01	4.562177e-02
17300	9.172350e-01	4.357095e-02
17301	9.172360e-01	4.563129e-02
17302	9.172370e-01	4.358120e-02
17303	9.172380e-01	4.564083e-02
17304	9.172390e-01	4.359146e-02
17305	9.172400e-01	4.565040e-02
17306	9.172410e-01	4.360176e-02
17307	9.172420e-01	4.566000e-02
17308	9.172430e-01	4.361207e-02
17309	9.172440e-01	4.566962e-02
17310	9.172450e-01	4.362242e-02
17311	9.172460e-01	4.567927e-02
17312	9.172470e-01	4.363278e-02
17313	9.172480e-01	4.568894e-02
17314	9.172490e-01	4.364318e-02
17315	9.172500e-01	4.569864e-02
17316	9.172510e-01	4.365360e-02
17317	9.172520e-01	4.570836e-02
17318	9.172530e-01	4.366404e-02
17319	9.172540e-01	4.571811e-02
17320	9.172550e-01	4.367451e-02
17321	9.172560e-01	4.572788e-02
17322	9.172570e-01	4.368500e-02
17323	9.172580e-01	4.573768e-02
17324	9.172590e-01	4.369552e-02
17325	9.172600e-01	4.574750e-02
17326	9.172610e-01	4.370606e-02
17327	9.172620e-01	4.575735e-02
17328	9.172630e-01	4.371663e-02
17329	9.172640e-01	4.576723e-02
17330	9.172650e-01	4.372722e-02
17331	9.172660e-01	4.577712e-02
17332	9.172670e-01	4.373784e-02
17333	9.172680e-01	4.578705e-02
17334	9.172690e-01	4.374848e-02
17335	9.172700e-01	4.579699e-02
17336	9.172710e-01	4.375915e-02
17337	9.172720e-01	4.580697e-02
17338	9.172730e-01	4.376984e-02
17339	9.172740e-01	4.581696e-02
17340	9.172750e-01	4.378056e-02
17341	9.172760e-01	4.582699e-02
17342	9.172770e-01	4.379130e-02
17343	9.172780e-01	4.583703e-02
17344	9.172790e-01	4.380206e-02
17345	9.172800e-01	4.584710e-02
17346	9.172810e-01	4.381285e-02
17347	9.172820e-01	4.585720e-02
17348	9.172830e-01	4.382367e-02
17349	9.172840e-01	4.586732e-02
17350	9.172850e-01	4.383450e-02
17351	9.172860e-01	4.587747e-02
17352	9.172870e-01	4.384537e-02
17353	9.172880e-01	4.588763e-02
17354	9.172890e-01	4.385625e-02
17355	9.172900e-01	4.589783e-02
17356	9.172910e-01	4.386716e-02
17357	9.172920e-01	4.590805e-02
17358	9.172930e-01	4.387810e-02
17359	9.172940e-01	4.591829e-02
17360	9.172950e-01	4.388906e-02
17361	9.172960e-01	4.592855e-02
17362	9.172970e-01	4.390004e-02
17363	9.172980e-01	4.593884e-02
17364	9.172990e-01	4.391105e-02
17365	9.173000e-01	4.594916e-02
17366	9.173010e-01	4.392208e-02
17367	9.173020e-01	4.595950e-02
17368	9.173030e-01	4.393314e-02
17369	9.173040e-01	4.596986e-02
17370	9.173050e-01	4.394422e-02
17371	9.173060e-01	4.598025e-02
17372	9.173070e-01	4.395532e-02
17373	9.173080e-01	4.599066e-02
17374	9.173090e-01	4.396645e-02
17375	9.173100e-01	4.600109e-02
17376	9.173110e-01	4.397760e-02
17377	9.173120e-01	4.601155e-02
17378	9.173130e-01	4.398877e-02
17379	9.173140e-01	4.602204e-02
17380	9.173150e-01	4.399997e-02
17381	9.173160e-01	4.603254e-02
17382	9.173170e-01	4.401119e-02
17383	9.173180e-01	4.604307e-02
17384	9.173190e-01	4.402244e-02
17385	9.173200e-01	4.605363e-02
17386	9.173210e-01	4.403371e-02
17387	9.173220e-01	4.606420e-02
17388	9.173230e-01	4.404500e-02
17389	9.173240e-01	4.607481e-02
17390	9.173250e-01	4.405632e-02
17391	9.173260e-01	4.608543e-02
17392	9.173270e-01	4.406766e-02
17393	9.173280e-01	4.609608e-02
17394	9.173290e-01	4.407902e-02
17395	9.173300e-01	4.610675e-02
17396	9.173310e-01	4.409041e-02
17397	9.173320e-01	4.611745e-02
17398	9.173330e-01	4.410182e-02
17399	9.173340e-01	4.612817e-02
17400	9.173350e-01	4.411325e-02
17401	9.173360e-01	4.613891e-02
17402	9.173370e-01	4.412470e-02
17403	9.173380e-01	4.614967e-02
17404	9.173390e-01	4.413618e-02
17405	9.173400e-01	4.616046e-02
17406	9.173410e-01	4.414769e-02
17407	9.173420e-01	4.617127e-02
17408	9.173430e-01	4.415921e-02
17409	9.173440e-01	4.618211e-02
17410	9.173450e-01	4.417076e-02
17411	9.173460e-01	4.619297e-02
17412	9.173470e-01	4.418233e-02
17413	9.173480e-01	4.620385e-02
17414	9.173490e-01	4.419393e-02
17415	9.173500e-01	4.621475e-02
17416	9.173510e-01	4.420555e-02
17417	9.173520e-01	4.622568e-02
17418	9.173530e-01	4.421719e-02
17419	9.173540e-01	4.623663e-02
17420	9.173550e-01	4.422885e-02
17421	9.173560e-01	4.624761e-02
17422	9.173570e-01	4.424054e-02
17423	9.173580e-01	4.625860e-02
17424	9.173590e-01	4.425225e-02
17425	9.173600e-01	4.626962e-02
17426	9.173610e-01	4.426398e-02
17427	9.173620e-01	4.628066e-02
17428	9.173630e-01	4.427573e-02
17429	9.173640e-01	4.629173e-02
17430	9.173650e-01	4.428751e-02
17431	9.173660e-01	4.630282e-02
17432	9.173670e-01	4.429931e-02
17433	9.173680e-01	4.631393e-02
17434	9.173690e-01	4.431113e-02
17435	9.173700e-01	4.632506e-02
17436	9.173710e-01	4.432298e-02
17437	9.173720e-01	4.633622e-02
17438	9.173730e-01	4.433485e-02
17439	9.173740e-01	4.634739e-02
17440	9.173750e-01	4.434674e-02
17441	9.173760e-01	4.635859e-02
17442	9.173770e-01	4.435865e-02
17443	9.173780e-01	4.636982e-02
17444	9.173790e-01	4.437058e-02
17445	9.173800e-01	4.638106e-02
17446	9.173810e-01	4.438254e-02
17447	9.173820e-01	4.639233e-02
17448	9.173830e-01	4.439452e-02
17449	9.173840e-01	4.640362e-02
17450	9.173850e-01	4.440652e-02
17451	9.173860e-01	4.641493e-02
17452	9.173870e-01	4.441854e-02
17453	9.173880e-01	4.642627e-02
17454	9.173890e-01	4.443059e-02
17455	9.173900e-01	4.643762e-02
17456	9.173910e-01	4.444266e-02
17457	9.173920e-01	4.644900e-02
17458	9.173930e-01	4.445475e-02
17459	9.173940e-01	4.646040e-02
17460	9.173950e-01	4.446686e-02
17461	9.173960e-01	4.647183e-02
17462	9.173970e-01	4.447899e-02
17463	9.173980e-01	4.648327e-02
17464	9.173990e-01	4.449115e-02
17465	9.174000e-01	4.649474e-02
17466	9.174010e-01	4.450332e-02
17467	9.174020e-01	4.650623e-02
17468	9.174030e-01	4.451552e-02
17469	9.174040e-01	4.651774e-02
17470	9.174050e-01	4.452774e-02
17471	9.174060e-01	4.652927e-02
17472	9.174070e-01	4.453999e-02
17473	9.174080e-01	4.654083e-02
17474	9.174090e-01	4.455225e-02
17475	9.174100e-01	4.655240e-02
17476	9.174110e-01	4.456454e-02
17477	9.174120e-01	4.656400e-02
17478	9.174130e-01	4.457684e-02
17479	9.174140e-01	4.657562e-02
17480	9.174150e-01	4.458917e-02
17481	9.174160e-01	4.658726e-02
17482	9.174170e-01	4.460152e-02
17483	9.174180e-01	4.659892e-02
17484	9.174190e-01	4.461390e-02
17485	9.174200e-01	4.661061e-02
17486	9.174210e-01	4.462629e-02
17487	9.174220e-01	4.662231e-02
17488	9.174230e-01	4.463870e-02
17489	9.174240e-01	4.663404e-02
17490	9.174250e-01	4.465114e-02
17491	9.174260e-01	4.664579e-02
17492	9.174270e-01	4.466360e-02
17493	9.174280e-01	4.665756e-02
17494	9.174290e-01	4.467608e-02
17495	9.174300e-01	4.666935e-02
17496	9.174310e-01	4.468858e-02
17497	9.174320e-01	4.668116e-02
17498	9.174330e-01	4.470110e-02
17499	9.174340e-01	4.669300e-02
17500	9.174350e-01	4.471364e-02
17501	9.174360e-01	4.670485e-02
17502	9.174370e-01	4.472620e-02
17503	9.174380e-01	4.671673e-02
17504	9.174390e-01	4.473879e-02
17505	9.174400e-01	4.672863e-02
17506	9.174410e-01	4.475139e-02
17507	9.174420e-01	4.674054e-02
17508	9.174430e-01	4.476402e-02
17509	9.174440e-01	4.675248e-02
17510	9.174450e-01	4.477666e-02
17511	9.174460e-01	4.676444e-02
17512	9.174470e-01	4.478933e-02
17513	9.174480e-01	4.677642e-02
17514	9.174490e-01	4.480202e-02
17515	9.174500e-01	4.678843e-02
17516	9.174510e-01	4.481473e-02
17517	9.174520e-01	4.680045e-02
17518	9.174530e-01	4.482746e-02
17519	9.174540e-01	4.681249e-02
17520	9.174550e-01	4.484021e-02
17521	9.174560e-01	4.682456e-02
17522	9.174570e-01	4.485298e-02
17523	9.174580e-01	4.683664e-02
17524	9.174590e-01	4.486577e-02
17525	9.174600e-01	4.684875e-02
17526	9.174610e-01	4.487859e-02
17527	9.174620e-01	4.686087e-02
17528	9.174630e-01	4.489142e-02
17529	9.174640e-01	4.687302e-02
17530	9.174650e-01	4.490427e-02
17531	9.174660e-01	4.688519e-02
17532	9.174670e-01	4.491715e-02
17533	9.174680e-01	4.689737e-02
17534	9.174690e-01	4.493004e-02
17535	9.174700e-01	4.690958e-02
17536	9.174710e-01	4.494295e-02
17537	9.174720e-01	4.692181e-02
17538	9.174730e-01	4.495589e-02
17539	9.174740e-01	4.693406e-02
17540	9.174750e-01	4.496884e-02
17541	9.174760e-01	4.694633e-02
17542	9.174770e-01	4.498182e-02
17543	9.174780e-01	4.695862e-02
17544	9.174790e-01	4.499481e-02
17545	9.174800e-01	4.697093e-02
17546	9.174810e-01	4.500783e-02
17547	9.174820e-01	4.698326e-02
17548	9.174830e-01	4.502086e-02
17549	9.174840e-01	4.699560e-02
17550	9.174850e-01	4.503392e-02
17551	9.174860e-01	4.700797e-02
17552	9.174870e-01	4.504699e-02
17553	9.174880e-01	4.702036e-02
17554	9.174890e-01	4.506009e-02
17555	9.174900e-01	4.703277e-02
17556	9.174910e-01	4.507320e-02
17557	9.174920e-01	4.704520e-02
17558	9.174930e-01	4.508634e-02
17559	9.174940e-01	4.705765e-02
17560	9.174950e-01	4.509949e-02
17561	9.174960e-01	4.707012e-02
17562	9.174970e-01	4.511267e-02
17563	9.174980e-01	4.708261e-02
17564	9.174990e-01	4.512586e-02
17565	9.175000e-01	4.709512e-02
17566	9.175010e-01	4.513907e-02
17567	9.175020e-01	4.710765e-02
17568	9.175030e-01	4.515231e-02
17569	9.175040e-01	4.712020e-02
17570	9.175050e-01	4.516556e-02
17571	9.175060e-01	4.713276e-02
17572	9.175070e-01	4.517883e-02
17573	9.175080e-01	4.714535e-02
17574	9.175090e-01	4.519212e-02
17575	9.175100e-01	4.715796e-02
17576	9.175110e-01	4.520544e-02
17577	9.175120e-01	4.717058e-02
17578	9.175130e-01	4.521877e-02
17579	9.175140e-01	4.718323e-02
17580	9.175150e-01	4.523212e-02
17581	9.175160e-01	4.719589e-02
17582	9.175170e-01	4.524548e-02
17583	9.175180e-01	4.720858e-02
17584	9.175190e-01	4.525887e-02
17585	9.175200e-01	4.722128e-02
17586	9.175210e-01	4.527228e-02
17587	9.175220e-01	4.723401e-02
17588	9.175230e-01	4.528571e-02
17589	9.175240e-01	4.724675e-02
17590	9.175250e-01	4.529915e-02
17591	9.175260e-01	4.725951e-02
17592	9.175270e-01	4.531262e-02
17593	9.175280e-01	4.727229e-02
17594	9.175290e-01	4.532610e-02
17595	9.175300e-01	4.728509e-02
17596	9.175310e-01	4.533960e-02
17597	9.175320e-01	4.729791e-02
17598	9.175330e-01	4.535312e-02
17599	9.175340e-01	4.731074e-02
17600	9.175350e-01	4.536667e-02
17601	9.175360e-01	4.732360e-02
17602	9.175370e-01	4.538022e-02
17603	9.175380e-01	4.733648e-02
17604	9.175390e-01	4.539380e-02
17605	9.175400e-01	4.734937e-02
17606	9.175410e-01	4.540740e-02
17607	9.175420e-01	4.736228e-02
17608	9.175430e-01	4.542101e-02
17609	9.175440e-01	4.737522e-02
17610	9.175450e-01	4.543465e-02
17611	9.175460e-01	4.738817e-02
17612	9.175470e-01	4.544830e-02
17613	9.175480e-01	4.740113e-02
17614	9.175490e-01	4.546197e-02
17615	9.175500e-01	4.741412e-02
17616	9.175510e-01	4.547566e-02
17617	9.175520e-01	4.742713e-02
17618	9.175530e-01	4.548937e-02
17619	9.175540e-01	4.744015e-02
17620	9.175550e-01	4.550310e-02
17621	9.175560e-01	4.745320e-02
17622	9.175570e-01	4.551684e-02
17623	9.175580e-01	4.746626e-02
17624	9.175590e-01	4.553061e-02
17625	9.175600e-01	4.747934e-02
17626	9.175610e-01	4.554439e-02
17627	9.175620e-01	4.749244e-02
17628	9.175630e-01	4.555819e-02
17629	9.175640e-01	4.750555e-02
17630	9.175650e-01	4.557201e-02
17631	9.175660e-01	4.751869e-02
17632	9.175670e-01	4.558584e-02
17633	9.175680e-01	4.753184e-02
17634	9.175690e-01	4.559970e-02
17635	9.175700e-01	4.754501e-02
17636	9.175710e-01	4.561357e-02
17637	9.175720e-01	4.755820e-02
17638	9.175730e-01	4.562746e-02
17639	9.175740e-01	4.757141e-02
17640	9.175750e-01	4.564137e-02
17641	9.175760e-01	4.758463e-02
17642	9.175770e-01	4.565529e-02
17643	9.175780e-01	4.759788e-02
17644	9.175790e-01	4.566924e-02
17645	9.175800e-01	4.761114e-02
17646	9.175810e-01	4.568320e-02
17647	9.175820e-01	4.762442e-02
17648	9.175830e-01	4.569718e-02
17649	9.175840e-01	4.763771e-02
17650	9.175850e-01	4.571118e-02
17651	9.175860e-01	4.765103e-02
17652	9.175870e-01	4.572519e-02
17653	9.175880e-01	4.766436e-02
17654	9.175890e-01	4.573922e-02
17655	9.175900e-01	4.767771e-02
17656	9.175910e-01	4.575327e-02
17657	9.175920e-01	4.769108e-02
17658	9.175930e-01	4.576734e-02
17659	9.175940e-01	4.770446e-02
17660	9.175950e-01	4.578143e-02
17661	9.175960e-01	4.771787e-02
17662	9.175970e-01	4.579553e-02
17663	9.175980e-01	4.773129e-02
17664	9.175990e-01	4.580965e-02
17665	9.176000e-01	4.774473e-02
17666	9.176010e-01	4.582379e-02
17667	9.176020e-01	4.775818e-02
17668	9.176030e-01	4.583794e-02
17669	9.176040e-01	4.777166e-02
17670	9.176050e-01	4.585212e-02
17671	9.176060e-01	4.778515e-02
